time_stamp,red
1572372160026,26214.0
1572372160036,26187.0
1572372160046,26177.0
1572372160056,26147.0
1572372160067,26140.0
1572372160077,26120.0
1572372160087,26104.0
1572372160097,26095.0
1572372160107,26091.0
1572372160117,26083.0
1572372160127,26077.0
1572372160137,26067.0
1572372160147,26062.0
1572372160157,26068.0
1572372160167,26067.0
1572372160177,26064.0
1572372160187,26068.0
1572372160198,26066.0
1572372160210,26070.0
1572372160219,26075.0
1572372160229,26080.0
1572372160239,26084.0
1572372160249,26093.0
1572372160259,26105.0
1572372160270,26099.0
1572372160280,26123.0
1572372160289,26125.0
1572372160300,26141.0
1572372160310,26138.0
1572372160319,26141.0
1572372160330,26134.0
1572372160339,26129.0
1572372160350,26129.0
1572372160360,26127.0
1572372160370,26114.0
1572372160380,26114.0
1572372160390,26103.0
1572372160400,26102.0
1572372160410,26111.0
1572372160420,26103.0
1572372160430,26106.0
1572372160440,26115.0
1572372160450,26114.0
1572372160460,26105.0
1572372160470,26101.0
1572372160480,26098.0
1572372160490,26098.0
1572372160500,26089.0
1572372160511,26091.0
1572372160521,26099.0
1572372160531,26098.0
1572372160541,26101.0
1572372160551,26103.0
1572372160561,26112.0
1572372160571,26110.0
1572372160581,26120.0
1572372160591,26122.0
1572372160602,26129.0
1572372160611,26115.0
1572372160622,26115.0
1572372160631,26121.0
1572372160641,26116.0
1572372160651,26121.0
1572372160661,26127.0
1572372160671,26134.0
1572372160681,26134.0
1572372160691,26138.0
1572372160701,26139.0
1572372160711,26146.0
1572372160722,26154.0
1572372160731,26153.0
1572372160742,26154.0
1572372160752,26156.0
1572372160762,26151.0
1572372160772,26144.0
1572372160782,26133.0
1572372160792,26119.0
1572372160802,26100.0
1572372160812,26078.0
1572372160822,26058.0
1572372160832,26029.0
1572372160842,26032.0
1572372160852,25993.0
1572372160862,25989.0
1572372160872,25982.0
1572372160882,25980.0
1572372160892,25975.0
1572372160902,25980.0
1572372160912,25982.0
1572372160922,25977.0
1572372160932,25981.0
1572372160942,25976.0
1572372160953,25971.0
1572372160963,25981.0
1572372160973,25977.0
1572372160983,25989.0
1572372160993,25990.0
1572372161003,26004.0
1572372161013,25998.0
1572372161023,26010.0
1572372161033,26008.0
1572372161043,26007.0
1572372161053,26007.0
1572372161063,26002.0
1572372161073,25997.0
1572372161084,25988.0
1572372161091,25989.0
1572372161100,25992.0
1572372161111,25993.0
1572372161121,25991.0
1572372161131,25986.0
1572372161141,25989.0
1572372161151,25993.0
1572372161161,26010.0
1572372161171,26015.0
1572372161181,26019.0
1572372161191,26029.0
1572372161201,26047.0
1572372161211,26047.0
1572372161222,26051.0
1572372161231,26061.0
1572372161241,26060.0
1572372161252,26066.0
1572372161262,26049.0
1572372161272,26069.0
1572372161282,26074.0
1572372161292,26085.0
1572372161302,26082.0
1572372161312,26089.0
1572372161322,26096.0
1572372161332,26104.0
1572372161342,26109.0
1572372161352,26110.0
1572372161362,26120.0
1572372161372,26106.0
1572372161382,26108.0
1572372161392,26114.0
1572372161402,26120.0
1572372161412,26119.0
1572372161422,26121.0
1572372161432,26120.0
1572372161443,26134.0
1572372161453,26131.0
1572372161463,26130.0
1572372161473,26125.0
1572372161483,26122.0
1572372161493,26122.0
1572372161503,26118.0
1572372161513,26129.0
1572372161523,26135.0
1572372161534,26143.0
1572372161543,26132.0
1572372161553,26125.0
1572372161563,26113.0
1572372161573,26083.0
1572372161583,26064.0
1572372161593,26052.0
1572372161603,26019.0
1572372161613,26003.0
1572372161624,25989.0
1572372161634,25993.0
1572372161646,25975.0
1572372161655,25981.0
1572372161666,25985.0
1572372161676,25981.0
1572372161686,25973.0
1572372161696,25979.0
1572372161707,25979.0
1572372161717,25979.0
1572372161727,25970.0
1572372161737,25977.0
1572372161747,25981.0
1572372161757,25983.0
1572372161767,25994.0
1572372161777,25998.0
1572372161787,26008.0
1572372161797,26018.0
1572372161808,26027.0
1572372161817,26030.0
1572372161827,26030.0
1572372161837,26027.0
1572372161847,26028.0
1572372161857,26019.0
1572372161867,26006.0
1572372161877,26018.0
1572372161887,26018.0
1572372161900,26016.0
1572372161908,26011.0
1572372161918,26013.0
1572372161928,26025.0
1572372161938,26020.0
1572372161948,26025.0
1572372161958,26027.0
1572372161968,26031.0
1572372161978,26028.0
1572372161988,26032.0
1572372161998,26029.0
1572372162008,26038.0
1572372162018,26036.0
1572372162028,26036.0
1572372162038,26050.0
1572372162048,26046.0
1572372162058,26059.0
1572372162068,26060.0
1572372162081,26072.0
1572372162089,26068.0
1572372162098,26082.0
1572372162108,26076.0
1572372162118,26078.0
1572372162128,26088.0
1572372162138,26085.0
1572372162150,26089.0
1572372162159,26087.0
1572372162168,26103.0
1572372162178,26104.0
1572372162188,26108.0
1572372162199,26117.0
1572372162209,26123.0
1572372162219,26125.0
1572372162229,26122.0
1572372162239,26132.0
1572372162249,26132.0
1572372162261,26138.0
1572372162269,26143.0
1572372162279,26161.0
1572372162289,26154.0
1572372162300,26150.0
1572372162309,26153.0
1572372162320,26137.0
1572372162329,26127.0
1572372162339,26111.0
1572372162349,26081.0
1572372162359,26050.0
1572372162369,26031.0
1572372162379,26014.0
1572372162389,25996.0
1572372162400,25990.0
1572372162409,25971.0
1572372162419,25975.0
1572372162429,25970.0
1572372162440,25969.0
1572372162449,25972.0
1572372162459,25962.0
1572372162469,25964.0
1572372162479,25974.0
1572372162490,25987.0
1572372162500,25984.0
1572372162510,25989.0
1572372162520,26008.0
1572372162530,26014.0
1572372162540,26018.0
1572372162550,26044.0
1572372162560,26053.0
1572372162571,26054.0
1572372162581,26072.0
1572372162591,26062.0
1572372162601,26059.0
1572372162610,26068.0
1572372162622,26071.0
1572372162631,26068.0
1572372162641,26065.0
1572372162651,26068.0
1572372162661,26071.0
1572372162671,26061.0
1572372162681,26047.0
1572372162691,26043.0
1572372162701,26046.0
1572372162711,26041.0
1572372162721,26038.0
1572372162731,26042.0
1572372162741,26037.0
1572372162751,26034.0
1572372162761,26035.0
1572372162771,26040.0
1572372162781,26039.0
1572372162793,26048.0
1572372162801,26038.0
1572372162811,26036.0
1572372162821,26037.0
1572372162831,26027.0
1572372162841,26030.0
1572372162851,26029.0
1572372162862,26026.0
1572372162872,26032.0
1572372162882,26037.0
1572372162892,26040.0
1572372162902,26047.0
1572372162911,26048.0
1572372162921,26051.0
1572372162931,26069.0
1572372162942,26068.0
1572372162952,26073.0
1572372162962,26076.0
1572372162973,26077.0
1572372162982,26073.0
1572372162992,26088.0
1572372163002,26089.0
1572372163012,26091.0
1572372163022,26090.0
1572372163032,26098.0
1572372163042,26093.0
1572372163052,26070.0
1572372163062,26050.0
1572372163072,26028.0
1572372163082,25995.0
1572372163092,25957.0
1572372163102,25921.0
1572372163113,25888.0
1572372163123,25859.0
1572372163133,25831.0
1572372163144,25813.0
1572372163154,25803.0
1572372163164,25775.0
1572372163173,25743.0
1572372163183,25699.0
1572372163193,25628.0
1572372163203,25523.0
1572372163213,25388.0
1572372163223,25217.0
1572372163233,25048.0
1572372163243,24894.0
1572372163253,24816.0
1572372163263,24854.0
1572372163273,25054.0
1572372163284,25375.0
1572372163294,25734.0
1572372163305,26094.0
1572372163315,26354.0
1572372163324,26540.0
1572372163335,26624.0
1572372163345,26659.0
1572372163354,26667.0
1572372163364,26658.0
1572372163374,26646.0
1572372163384,26639.0
1572372163394,26638.0
1572372163404,26638.0
1572372163414,26646.0
1572372163424,26658.0
1572372163435,26669.0
1572372163444,26674.0
1572372163454,26681.0
1572372163464,26697.0
1572372163474,26708.0
1572372163484,26721.0
1572372163495,26735.0
1572372163505,26738.0
1572372163515,26744.0
1572372163525,26738.0
1572372163534,26747.0
1572372163545,26758.0
1572372163555,26777.0
1572372163565,26781.0
1572372163575,26778.0
1572372163585,26784.0
1572372163595,26775.0
1572372163605,26772.0
1572372163615,26759.0
1572372163625,26733.0
1572372163635,26709.0
1572372163645,26703.0
1572372163655,26695.0
1572372163665,26675.0
1572372163675,26656.0
1572372163685,26632.0
1572372163696,26617.0
1572372163706,26588.0
1572372163715,26566.0
1572372163726,26537.0
1572372163735,26508.0
1572372163746,26496.0
1572372163756,26481.0
1572372163766,26477.0
1572372163776,26476.0
1572372163786,26470.0
1572372163796,26475.0
1572372163806,26464.0
1572372163816,26445.0
1572372163826,26412.0
1572372163836,26347.0
1572372163847,26258.0
1572372163857,26175.0
1572372163866,26084.0
1572372163880,26019.0
1572372163887,25963.0
1572372163897,25913.0
1572372163907,25890.0
1572372163917,25882.0
1572372163926,25882.0
1572372163937,25893.0
1572372163947,25904.0
1572372163957,25920.0
1572372163967,25928.0
1572372163977,25949.0
1572372163987,25966.0
1572372163998,26002.0
1572372164007,26027.0
1572372164017,26065.0
1572372164027,26101.0
1572372164038,26141.0
1572372164048,26157.0
1572372164061,26166.0
1572372164068,26183.0
1572372164078,26180.0
1572372164088,26172.0
1572372164098,26158.0
1572372164108,26148.0
1572372164118,26126.0
1572372164128,26112.0
1572372164138,26083.0
1572372164148,26069.0
1572372164158,26048.0
1572372164168,26038.0
1572372164178,26017.0
1572372164188,25984.0
1572372164199,25966.0
1572372164210,25947.0
1572372164219,25930.0
1572372164227,25917.0
1572372164236,25904.0
1572372164247,25911.0
1572372164256,25895.0
1572372164266,25893.0
1572372164276,25884.0
1572372164286,25872.0
1572372164296,25858.0
1572372164307,25852.0
1572372164320,25857.0
1572372164330,25848.0
1572372164340,25847.0
1572372164350,25841.0
1572372164360,25836.0
1572372164371,25834.0
1572372164380,25834.0
1572372164390,25819.0
1572372164401,25814.0
1572372164410,25811.0
1572372164424,25815.0
1572372164431,25805.0
1572372164440,25800.0
1572372164449,25794.0
1572372164458,25787.0
1572372164468,25794.0
1572372164479,25784.0
1572372164489,25795.0
1572372164500,25802.0
1572372164511,25812.0
1572372164521,25816.0
1572372164531,25822.0
1572372164541,25816.0
1572372164551,25793.0
1572372164561,25749.0
1572372164571,25703.0
1572372164581,25647.0
1572372164591,25598.0
1572372164604,25582.0
1572372164611,25587.0
1572372164622,25632.0
1572372164631,25685.0
1572372164641,25747.0
1572372164652,25802.0
1572372164662,25866.0
1572372164671,25915.0
1572372164682,25964.0
1572372164692,26006.0
1572372164702,26042.0
1572372164712,26067.0
1572372164722,26103.0
1572372164732,26139.0
1572372164742,26151.0
1572372164752,26175.0
1572372164762,26206.0
1572372164772,26214.0
1572372164785,26215.0
1572372164792,26230.0
1572372164802,26239.0
1572372164812,26243.0
1572372164822,26243.0
1572372164832,26243.0
1572372164842,26236.0
1572372164852,26239.0
1572372164862,26217.0
1572372164872,26202.0
1572372164882,26193.0
1572372164893,26187.0
1572372164903,26173.0
1572372164913,26181.0
1572372164923,26178.0
1572372164933,26181.0
1572372164943,26186.0
1572372164953,26200.0
1572372164967,26213.0
1572372164973,26213.0
1572372164983,26206.0
1572372164993,26193.0
1572372165003,26170.0
1572372165013,26121.0
1572372165023,26046.0
1572372165033,25936.0
1572372165043,25800.0
1572372165053,25664.0
1572372165063,25597.0
1572372165073,25557.0
1572372165084,25537.0
1572372165093,25526.0
1572372165104,25521.0
1572372165114,25546.0
1572372165124,25591.0
1572372165134,25632.0
1572372165148,25670.0
1572372165154,25684.0
1572372165164,25705.0
1572372165172,25712.0
1572372165182,25720.0
1572372165192,25717.0
1572372165202,25710.0
1572372165212,25684.0
1572372165222,25674.0
1572372165234,25646.0
1572372165244,25599.0
1572372165252,25534.0
1572372165262,25455.0
1572372165273,25381.0
1572372165282,25289.0
1572372165292,25198.0
1572372165302,25124.0
1572372165316,25080.0
1572372165331,25044.0
1572372165333,25032.0
1572372165342,25024.0
1572372165351,25025.0
1572372165361,25015.0
1572372165372,25020.0
1572372165382,25035.0
1572372165395,25028.0
1572372165405,25046.0
1572372165414,25046.0
1572372165422,25049.0
1572372165432,25059.0
1572372165442,25061.0
1572372165452,25073.0
1572372165462,25095.0
1572372165476,25116.0
1572372165485,25110.0
1572372165493,25110.0
1572372165502,25117.0
1572372165512,25118.0
1572372165522,25113.0
1572372165532,25105.0
1572372165542,25102.0
1572372165556,25109.0
1572372165565,25114.0
1572372165573,25123.0
1572372165583,25133.0
1572372165593,25162.0
1572372165603,25189.0
1572372165613,25216.0
1572372165623,25246.0
1572372165637,25277.0
1572372165646,25310.0
1572372165657,25362.0
1572372165666,25399.0
1572372165678,25424.0
1572372165693,25441.0
1572372165695,25461.0
1572372165704,25466.0
1572372165715,25476.0
1572372165725,25477.0
1572372165735,25494.0
1572372165745,25491.0
1572372165755,25488.0
1572372165764,25492.0
1572372165778,25509.0
1572372165790,25530.0
1572372165795,25534.0
1572372165805,25536.0
1572372165815,25538.0
1572372165825,25539.0
1572372165835,25530.0
1572372165845,25540.0
1572372165856,25543.0
1572372165865,25552.0
1572372165875,25565.0
1572372165885,25581.0
1572372165895,25591.0
1572372165905,25605.0
1572372165915,25609.0
1572372165926,25607.0
1572372165938,25610.0
1572372165951,25599.0
1572372165955,25578.0
1572372165966,25535.0
1572372165975,25461.0
1572372165985,25389.0
1572372165996,25306.0
1572372166006,25251.0
1572372166016,25224.0
1572372166029,25198.0
1572372166039,25178.0
1572372166052,25177.0
1572372166055,25175.0
1572372166065,25196.0
1572372166075,25199.0
1572372166085,25215.0
1572372166095,25228.0
1572372166105,25232.0
1572372166119,25247.0
1572372166131,25254.0
1572372166137,25256.0
1572372166147,25276.0
1572372166157,25296.0
1572372166167,25302.0
1572372166177,25332.0
1572372166192,25344.0
1572372166199,25364.0
1572372166210,25379.0
1572372166217,25391.0
1572372166225,25399.0
1572372166236,25399.0
1572372166246,25405.0
1572372166256,25412.0
1572372166266,25410.0
1572372166276,25403.0
1572372166286,25405.0
1572372166299,25395.0
1572372166310,25405.0
1572372166319,25398.0
1572372166329,25401.0
1572372166339,25397.0
1572372166349,25399.0
1572372166359,25407.0
1572372166370,25418.0
1572372166380,25418.0
1572372166390,25432.0
1572372166404,25432.0
1572372166411,25452.0
1572372166418,25470.0
1572372166428,25482.0
1572372166438,25486.0
1572372166449,25489.0
1572372166460,25500.0
1572372166470,25517.0
1572372166480,25516.0
1572372166490,25526.0
1572372166501,25546.0
1572372166510,25554.0
1572372166520,25558.0
1572372166530,25575.0
1572372166540,25587.0
1572372166550,25594.0
1572372166561,25606.0
1572372166570,25627.0
1572372166583,25624.0
1572372166590,25645.0
1572372166601,25654.0
1572372166611,25671.0
1572372166621,25669.0
1572372166631,25677.0
1572372166642,25674.0
1572372166651,25650.0
1572372166661,25610.0
1572372166671,25550.0
1572372166682,25456.0
1572372166692,25358.0
1572372166702,25299.0
1572372166713,25249.0
1572372166722,25242.0
1572372166731,25218.0
1572372166741,25224.0
1572372166753,25217.0
1572372166761,25219.0
1572372166771,25206.0
1572372166778,25226.0
1572372166788,25234.0
1572372166798,25238.0
1572372166808,25254.0
1572372166818,25257.0
1572372166828,25281.0
1572372166838,25284.0
1572372166849,25309.0
1572372166858,25310.0
1572372166868,25347.0
1572372166878,25351.0
1572372166888,25374.0
1572372166898,25385.0
1572372166908,25392.0
1572372166920,25392.0
1572372166929,25399.0
1572372166939,25391.0
1572372166949,25382.0
1572372166959,25371.0
1572372166969,25364.0
1572372166979,25356.0
1572372166990,25351.0
1572372166999,25333.0
1572372167008,25342.0
1572372167019,25326.0
1572372167028,25342.0
1572372167039,25334.0
1572372167049,25343.0
1572372167059,25356.0
1572372167069,25372.0
1572372167079,25384.0
1572372167089,25395.0
1572372167099,25417.0
1572372167109,25426.0
1572372167119,25434.0
1572372167129,25441.0
1572372167139,25451.0
1572372167149,25451.0
1572372167159,25468.0
1572372167169,25464.0
1572372167179,25479.0
1572372167190,25485.0
1572372167199,25491.0
1572372167209,25491.0
1572372167220,25493.0
1572372167229,25502.0
1572372167239,25500.0
1572372167249,25515.0
1572372167260,25506.0
1572372167270,25516.0
1572372167280,25519.0
1572372167290,25537.0
1572372167300,25541.0
1572372167310,25540.0
1572372167320,25550.0
1572372167330,25542.0
1572372167340,25533.0
1572372167350,25499.0
1572372167360,25447.0
1572372167371,25373.0
1572372167381,25288.0
1572372167391,25226.0
1572372167401,25196.0
1572372167411,25183.0
1572372167421,25157.0
1572372167431,25154.0
1572372167441,25142.0
1572372167451,25147.0
1572372167461,25149.0
1572372167471,25139.0
1572372167481,25150.0
1572372167491,25159.0
1572372167501,25160.0
1572372167511,25159.0
1572372167521,25170.0
1572372167531,25183.0
1572372167541,25185.0
1572372167552,25197.0
1572372167562,25209.0
1572372167574,25211.0
1572372167584,25231.0
1572372167594,25245.0
1572372167604,25250.0
1572372167614,25263.0
1572372167624,25263.0
1572372167634,25256.0
1572372167644,25259.0
1572372167654,25254.0
1572372167662,25250.0
1572372167672,25245.0
1572372167682,25229.0
1572372167692,25231.0
1572372167702,25244.0
1572372167712,25247.0
1572372167722,25246.0
1572372167734,25248.0
1572372167742,25247.0
1572372167752,25248.0
1572372167762,25255.0
1572372167772,25267.0
1572372167782,25276.0
1572372167793,25272.0
